,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
93,180,75b1954b-4a73-480b-bdd3-887523a3cc47,2023-01-25T10:10:17.000Z,2023-01-25T10:17:57.000Z,I-71,I-71,Northbound,8,0.961,0.893,23.12,40.192497713235205,-82.93890406,40.47298998054169,-82.75291003,Yes
94,1305,a2d182c9-ff08-490a-859c-4be34188e786,2023-01-25T10:42:01.000Z,2023-01-25T10:46:27.000Z,US-33 / OH-540,OH-4,Eastbound,4,0.239,0.615,21.8,40.36873998870844,-83.73040998,40.24780309737264,-83.39125777,No
95,142,ee4f40be-4853-4fa2-8e9a-536186002b18,2023-01-25T17:24:52.000Z,2023-01-25T17:26:37.000Z,I-475,US-23,Northbound,2,0.449,0.159,18.46,41.53598003,-83.67202005,41.79607442835739,-83.69006191,No
96,1849,d11811da-0ed9-4a9f-9ccb-1ef888ef08c4,2023-01-25T09:17:43.000Z,2023-01-25T10:03:12.000Z,US-33,US-33 / County Road 37,Westbound,45,0.478,0.698,16.21,40.29490326038527,-83.55696646,40.41733687412984,-83.79430967,Yes
97,168,26d488db-333b-45d5-8596-b1fe032f4dca,2023-01-25T09:16:17.000Z,2023-01-25T10:04:34.000Z,US-23,US-23,Northbound,48,1.039,0.416,13.43,40.34456,-83.07403,40.53713084591614,-83.07444905,Yes
98,80,1b8e613b-9a8e-41db-9eca-9e22b47bbfbb,2023-01-25T12:21:36.000Z,2023-01-25T12:31:23.000Z,OH-4 Marion-Marysville Rd / Crissinger Rd,OH-4,Southbound,10,1.073,0,21.21,40.53842237,-83.15504062,40.27503094465368,-83.35573808,Yes
99,75,fc29e7f8-ad60-4318-84ee-bbc52931b4d1,2023-01-25T08:34:35.000Z,2023-01-25T08:47:48.000Z,I-70,I-70,Eastbound,13,0.501,0.213,11.33,39.97606,-83.11035,39.93172,-82.92764244,Yes
100,180,63051981-0f08-41a6-a9aa-56a9dc73bfcb,2023-01-25T08:33:19.000Z,2023-01-25T09:13:30.000Z,I-71,I-71,Northbound,40,0,0.327,23.31,39.64002,-83.56308,39.81199955799815,-83.18910666,Yes
101,155,37e2c897-e84f-43c7-9687-3d20cc0874e3,2023-01-25T09:23:12.000Z,2023-01-25T09:34:04.000Z,I-71  Exit 65 / OH-435 Old Us-35,I-71,Southbound,11,0,0.237,20.52,39.61719,-83.61228,39.48241852212599,-83.95168909,Yes
102,1001,e1e3fc54-0130-445f-bc2b-f8a9d4fa7d93,2023-01-25T12:11:53.000Z,2023-01-25T12:59:09.000Z,US-30 / CR-447 Dresden Ave / OH-170,OH-11,Northbound,47,0.069,0.269,23.12,40.66090765411496,-80.58942064,40.93473303362402,-80.71929393,Yes
103,2060,152c6e83-a5a2-4297-9250-6f72dfbd481a,2023-01-25T16:50:09.000Z,2023-01-25T18:10:53.000Z,US-24  Exit 39 / Woodlawn Ave / US-6,US-6 Bowling Green Rd,Eastbound,81,0.434,0.168,21.73,41.40114013558862,-84.14151981,41.37224997276045,-83.77537441,Yes
104,210,01a6bb0a-ab88-45c6-a9eb-8e01af041b74,2023-01-25T08:24:25.000Z,2023-01-25T09:43:55.000Z,I-70 / I-670,"I-270  Exits 35,35A,35B / I-670  Exits 10A-B,10C,10D / US-62",Eastbound,80,0,0.215,10.37,39.96843,-83.06556,40.01297134711051,-82.90204888,Yes
105,1692,fedbc98f-2fcf-4870-9ed3-bcc97d5b4cee,2023-01-25T16:44:50.000Z,2023-01-25T17:30:39.000Z,I-475,"I-75  Exit 204 / I-475  Exits 20A,20B",Northbound,46,0.809,0.551,16.54,41.53907673290601,-83.67704808,41.67526,-83.57794,Yes
106,86,7d1463c7-11d7-43cb-a323-ac5c7e0a6264,2023-01-25T10:30:07.000Z,2023-01-25T11:06:02.000Z,I-70  Exit 80 / OH-29,I-70,Westbound,36,0.342,0.093,21.53,39.959115141625205,-83.3475421,39.89315964602876,-83.72813066,Yes
107,379,b7fa7098-5bef-40fd-9f48-d2fa591e085c,2023-01-25T09:06:37.000Z,2023-01-25T09:10:50.000Z,I-71,I-71  Exit 116 / Morse Rd / Sinclair Rd,Southbound,4,0.16,0.048,21.59,40.36083944143351,-82.8481997,40.08268953625885,-82.98773004,No
108,1080,861c961e-864d-46fc-bd74-4a1d167c664b,2023-01-25T17:20:11.000Z,2023-01-25T17:53:32.000Z,US-20,US-20 Central Ave / Miller Rd,Eastbound,33,0.766,0.939,21.45,41.66779006597341,-84.21350311,41.67327210853609,-83.79991082,Yes
109,1775,71a7b9c6-45e5-4ced-af96-28ec901d8f23,2023-01-25T08:03:37.000Z,2023-01-25T08:59:40.000Z,US-33  Exit 143 / High St,James Rd / US-33 / US-33 College Ave,Westbound,56,0.3,0,14.8,39.79942013,-82.70726013,39.91787024050009,-82.92021606,Yes
110,75,cc73d599-86a2-4f09-b270-e4b1185ffec6,2023-01-25T08:03:37.000Z,2023-01-25T08:51:47.000Z,I-70,I-70,Eastbound,48,0,0.333,22.28,39.89016764,-83.78414231,39.95321308040444,-83.39013918,Yes
111,2074,049710de-6bd5-4ce6-b5c3-47c5f5c1835b,2023-01-25T07:56:34.000Z,2023-01-25T08:07:19.000Z,I-71,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Southbound,11,1.055,0.519,21.33,39.44527817,-84.03599099,39.27525,-84.34531,Yes
112,1197,4304d199-358f-4f95-a85e-f8ce5ad2786f,2023-01-25T08:21:45.000Z,2023-01-25T08:27:35.000Z,I-74,I-74,Eastbound,6,0.74,1.085,19.73,39.280220098659726,-85.12166364,39.24567998963491,-84.78032998,Yes
113,180,5d48bb9a-8291-4102-81e6-7db1ec48f01a,2023-01-25T09:38:14.000Z,2023-01-25T09:54:56.000Z,I-71  Exit 116 / Morse Rd / Sinclair Rd,I-71,Northbound,17,0.318,0.78,19.29,40.062380125765486,-82.99750995,40.32245000824021,-82.90165999,No
114,217,90489f87-dd2e-4a80-b89c-91f80fda472a,2023-01-25T10:00:24.000Z,2023-01-25T10:22:44.000Z,I-77  Exit 73 / OH-751 Bridge St,I-77,Northbound,22,0.218,0.202,20.72,40.39320003571472,-81.55655016,40.64251353,-81.45246555,Yes
115,1953,b2e0eb77-71a9-4799-85fd-fb7f1a8f7ff5,2023-01-25T18:34:31.000Z,2023-01-25T19:39:23.000Z,OH-66 Jefferson Ave / OH-66 / CR-28 Carter Rd,OH-66 / Road 32,Southbound,65,0,0.399,18.94,41.25345,-84.36109,41.013995773252645,-84.36123,Yes
116,2287,d360476c-f661-4112-b877-77736127ccf7,2023-01-25T08:38:37.000Z,2023-01-25T08:42:42.000Z,"I-270  Exits 13,13A,13B / CR-30 Cemetery Rd",I-270  Exit 49 / Alum Creek Dr,Northbound,4,0.258,0.994,18.42,40.03374,-83.12416,39.871230208543615,-82.93827166,Yes
117,75,312daabe-470d-45ef-a11b-232362e79ee3,2023-01-25T09:09:17.000Z,2023-01-25T09:16:17.000Z,I-70,I-70,Eastbound,7,0.301,0.319,17.96,39.94011982480264,-83.54150573,39.97993139157322,-83.21091346,No
118,2148,91b989d4-e445-4b4f-b58d-edd8e8e8cb80,2023-01-25T08:38:37.000Z,2023-01-25T09:14:54.000Z,I-71  Exit 111 / 17th Ave,I-71  Exit 121 / Polaris Pkwy / OH-750,Northbound,36,0,0.621,8.81,40.0036,-82.98443,40.12328001165841,-82.97225,Yes
119,236,7ef17f8f-4496-4086-ad7f-2d792084fb2d,2023-01-25T08:56:58.000Z,2023-01-25T08:59:40.000Z,I-74,I-74,Westbound,3,0.962,1.129,21.44,39.25143870073811,-84.78751389,39.287044266803925,-85.16402413,No
120,1197,68ddd712-39bd-4236-9bf9-50d70e517e5c,2023-01-25T06:58:40.000Z,2023-01-25T07:58:47.000Z,I-74,I-74,Eastbound,60,0.16,0.819,21.05,39.28310078148789,-85.15039291,39.24826129005085,-84.78402702,Yes
121,1434,7fada889-e95b-425a-85f8-33be0efd026b,2023-01-25T08:29:12.000Z,2023-01-25T08:42:42.000Z,I-74,I-74  Exit 156 / IN-101 County Road 875 / IN-101,Westbound,14,0,0.948,20.21,39.22859467,-84.75364924,39.28065843037657,-85.09361987,No
122,244,5eb3553d-6654-49e7-81a3-0ee4903c8ff0,2023-01-25T11:55:08.000Z,2023-01-25T12:08:14.000Z,OH-4,US-33,Westbound,13,0.732,0.606,20.84,40.24782884669192,-83.39174259,40.36032636962554,-83.71853562,Yes
123,2633,72ff39a7-ffeb-44a0-b737-a3c470c42a5c,2023-01-25T08:43:58.000Z,2023-01-25T09:50:57.000Z,I-675  Exit 20 / Dayton Yellow Springs Rd,I-75  Exit 43 / I-675,Southbound,67,0.318,0.905,19.26,39.77885999065863,-84.00851517,39.62523999509296,-84.22341001,Yes
124,875,1a1c8a1b-7264-4b1a-a566-a0339dce0fd8,2023-01-25T08:50:28.000Z,2023-01-25T09:09:17.000Z,US-33 College Ave / Petzinger Rd,US-33 / Allen Rd,Eastbound,19,0.065,0.697,13.42,39.92906,-82.92578,39.82855998988735,-82.72327998,Yes
125,1643,f2689f67-ef35-43c0-afd1-e8469a55a40b,2023-01-25T08:30:38.000Z,2023-01-25T09:23:13.000Z,"I-270  Exits 35,35A,35B / I-670  Exits 10A-B,10C,10D / US-62",I-70 / I-670,Westbound,53,0,1.061,10.17,40.01187,-82.90749,39.97034612920499,-83.07067032,Yes
126,946,660df58e-b967-4dab-97d3-12653522af54,2023-01-25T08:59:40.000Z,2023-01-25T09:12:14.000Z,"I-70  Exits 93,93B / I-270  Exit 8",I-270  Exit 29 / OH-3 / OH-3 Westerville Rd,Northbound,13,0.459,0.344,17.6,39.99183029320427,-83.11835999,40.10537991143529,-82.94952955,Yes
127,1088,18c673b0-3afe-45aa-bae9-3d1dc2e3f7b5,2023-01-25T11:56:08.000Z,2023-01-25T13:03:50.000Z,OH-11,US-30 / Jackson St / 2nd St,Southbound,68,0.606,0,20.19,40.85274976835313,-80.73100999,40.621468423970455,-80.58789517,Yes
128,350,42f098f9-9ee1-4738-9b1e-ea439ed53fd6,2023-01-25T08:29:12.000Z,2023-01-25T08:30:38.000Z,I-71,I-71  Exit 15 / Pfeiffer Rd,Southbound,1,0.3,0.182,17.87,39.41755029835407,-84.11014544,39.26460917,-84.3579505,No
129,496,3b32172b-d206-42a1-b797-12909d1d14a2,2023-01-25T16:44:50.000Z,2023-01-25T17:15:34.000Z,US-6 Bowling Green Rd / CR-38 Custar Rd,US-6 Bowling Green Rd / Chamberlain Rd,Eastbound,31,0.418,0.069,14.72,41.371978124925455,-83.83367371,41.36193016694256,-83.56486896,Yes
130,236,7aa98137-4649-47a4-94d0-a5b9f235b8cb,2023-01-25T07:28:20.000Z,2023-01-25T07:34:13.000Z,I-74  Exit 1 / New Haven Rd,I-74,Westbound,6,0.173,0.641,20.29,39.25944351,-84.79731029,39.28447666999806,-85.1544989,Yes
131,1090,4230aa16-ff06-423c-889e-32541232576a,2023-01-25T08:01:31.000Z,2023-01-25T08:49:09.000Z,I-74,"I-75  Exits 16,16A,16B / I-275  Exits 43A,43B",Northbound,48,0,0.139,16.83,39.2147,-84.7278,39.29434895819048,-84.46180114,Yes
132,1815,4ca0fa60-c4db-4d13-a4b7-d67359130d87,2023-01-25T08:34:35.000Z,2023-01-25T08:59:40.000Z,"I-70  Exits 100A,100B / Fulton St / US-33 3rd St","I-70  Exits 110,110A,110B / CR-117 Brice Rd / Brice Rd",Eastbound,25,0,0.6,9.86,39.95332,-83.00363,39.93295846751944,-82.83625037,Yes
133,180,e49e4c43-ea37-434b-8aec-67a98e3c420c,2023-01-25T09:32:37.000Z,2023-01-25T09:59:07.000Z,I-71,I-71,Northbound,27,0.312,0.608,19.31,39.57146631311269,-83.69613731,39.72418700433349,-83.39226928,Yes
134,715,2b1c616d-bdde-4516-b7e0-6b6a674743d7,2023-01-25T17:10:21.000Z,2023-01-25T17:24:52.000Z,"I-75  Exit 204 / I-475  Exits 20A,20B",US-23,Southbound,15,0,0.126,11.29,41.67579,-83.5782,41.61512366960524,-83.69155,Yes
135,1183,cad15cfe-23a5-4e1a-a43d-b46124991e74,2023-01-25T10:37:02.000Z,2023-01-25T10:43:15.000Z,US-33 / OH-540,OH-4 / US-33 / 5th St,Eastbound,6,0,0.128,20.38,40.37116,-83.73366,40.23978981415089,-83.41180966,No
136,75,90c5b4f8-5b7b-4713-9027-5ca06c7dd3af,2023-01-25T08:33:19.000Z,2023-01-25T08:46:30.000Z,I-70,I-70,Eastbound,13,0,0.196,17.72,39.93118179,-82.80450482,39.94529099511721,-82.47803539,No
137,180,ffdeb372-f703-4dca-9257-e9a444e65449,2023-01-25T08:43:58.000Z,2023-01-25T09:24:29.000Z,I-71,I-71,Northbound,41,0.824,0.754,21.03,40.178023870533785,-82.95280519,40.44095383007019,-82.80309889,Yes
138,142,66f72b29-1765-4bbe-8e56-4b4a8ac30b9f,2023-01-25T17:40:01.000Z,2023-01-25T17:44:47.000Z,US-23  Exit 6 / CR-91 Dussel Dr / Dussel Dr,US-23,Northbound,5,0.211,0.508,14.79,41.59035586113188,-83.69105,41.79924757017814,-83.6871596,Yes
139,579,a2dc3ddf-9924-4347-a620-534846e79b35,2023-01-25T07:33:14.000Z,2023-01-25T08:09:58.000Z,I-71,I-71  Exit 50 / US-68,Southbound,37,0.38,1.386,13.58,39.61396954,-83.61807082,39.52165865674528,-83.83947441,Yes
140,155,6a053ee4-4395-4d6a-ab42-ace2ed1fc048,2023-01-25T07:54:13.000Z,2023-01-25T08:58:21.000Z,I-71,I-71,Southbound,64,0.681,0.464,16.46,39.47881267983327,-83.9590024,39.38078835544439,-84.23388446,Yes
141,383,2098f233-b294-49e5-a66a-d0503219e048,2023-01-25T08:27:35.000Z,2023-01-25T09:19:07.000Z,I-270,I-270,Northbound,52,0.803,0.121,18.67,39.87139843,-82.94317899,40.07870924012503,-82.90720548,Yes
142,968,668fef86-28d7-45d6-b84a-bf536e134a1f,2023-01-25T17:57:55.000Z,2023-01-25T18:11:48.000Z,US-20 Reynolds Rd / Ryan Rd,US-20 Central Ave / CR-47 Raab Rd,Westbound,14,0.817,0,12.92,41.60145,-83.66459,41.67313561869814,-83.8163512,Yes
143,201,4bcea273-6071-4778-a416-165f1149d589,2023-01-25T18:31:50.000Z,2023-01-25T18:33:25.000Z,OH-66 Jefferson Ave / OH-66 / CR-28 Carter Rd,OH-114 / OH-66,Southbound,2,0,0.31,17.84,41.25345,-84.36109,41.028550700384336,-84.36135406,Yes
144,1036,12aab3b2-e7cc-466a-8bd2-770b291029a9,2023-01-25T11:39:50.000Z,2023-01-25T12:05:46.000Z,OH-4,OH-161  Exit 107 / Avery Rd / Avery-Muirfield Dr,Eastbound,26,1.059,1.019,16.28,40.25157480188926,-83.38286938,40.09905,-83.16458861,Yes
145,383,a7304b45-bdeb-4523-b3b9-734e5f09ffc2,2023-01-25T09:02:30.000Z,2023-01-25T09:36:56.000Z,I-270,I-270,Northbound,34,0.854,0.358,13.23,39.92573497,-82.86674496,40.08239,-82.90694,Yes
146,92,c50dc5e5-b8ee-417c-9d18-7f8794bde44b,2023-01-25T10:32:50.000Z,2023-01-25T10:34:12.000Z,US-33,US-33,Eastbound,1,0.402,0.463,15.65,40.31609905089922,-83.57516905,40.23144364099311,-83.33836887,No
147,1499,62bf0ecf-f0d0-48ca-9b61-489af59cca8c,2023-01-25T12:28:40.000Z,2023-01-25T12:48:44.000Z,OH-4 / CR-183 Hopewell Rd,OH-4 Marion-Marysville Rd / CR-106 Somerlot Hoffman Rd,Northbound,20,0.263,0.617,13.46,40.357295854153136,-83.29742214,40.52259479281681,-83.16522491,Yes
148,1692,504d4117-1bbb-4edf-b721-709bfbd54a21,2023-01-25T17:38:27.000Z,2023-01-25T17:40:01.000Z,US-23,"I-75  Exit 204 / I-475  Exits 20A,20B",Northbound,2,0.791,0.551,14.28,41.57015119,-83.69088062,41.67526,-83.57794,Yes
149,1047,da21c5fb-d92c-4cbe-93b7-e9c422635b6b,2023-01-25T10:27:44.000Z,2023-01-25T11:16:18.000Z,OH-161 Main St,OH-161 / School St,Westbound,49,0,0.446,19.25,40.11146,-83.2807,40.085121986305445,-83.62062513,Yes
150,1767,fc3e95d5-a93b-4af1-b50d-06a23d73991d,2023-01-25T16:55:47.000Z,2023-01-25T17:01:46.000Z,"I-75  Exit 192 / I-475  Exits 1A,1B,2 / OH-25 Dixie Hwy",US-23  Exit 3 / Consear Rd / Wadsworth Rd,Northbound,6,0.205,0.227,16.37,41.53275343212229,-83.64559508,41.74702001523718,-83.69396,Yes
151,641,f797ffe4-284f-443c-8694-615064b1dc7f,2023-01-25T09:39:37.000Z,2023-01-25T10:24:28.000Z,OH-49 / Kilbourn Rd,I-70  Exit 24 / OH-49 Dayton Greenville Pike,Southbound,45,0.75,0.899,15.81,40.022238595770936,-84.55531259,39.85416261290753,-84.36316749,Yes
152,341,5538d40f-6132-428e-b2a6-50441b7434ad,2023-01-25T09:05:14.000Z,2023-01-25T09:34:04.000Z,I-71,"I-71  Exits 119,119A,119B / I-270  Exit 26",Southbound,29,1.089,1.142,20.01,40.38589476,-82.82409315,40.13649688100782,-82.97153149,Yes
153,217,9ea2d864-dd18-430b-ae20-62d2d1bb093d,2023-01-25T09:39:57.000Z,2023-01-25T10:11:14.000Z,I-77  Exit 73 / OH-751 Bridge St,I-77,Northbound,31,0.218,1.086,13.69,40.39320003571472,-81.55655016,40.56819680073903,-81.50883347,Yes
154,84,0e241c99-cdca-4dec-9929-08f2a1c61fb9,2023-01-25T18:22:39.000Z,2023-01-25T18:30:38.000Z,OH-66 Jefferson Ave / OH-66 / CR-28 Carter Rd,OH-66 / Road 48,Southbound,8,0,0.445,16.93,41.25345,-84.36109,41.04066901753947,-84.36137,Yes
155,285,4a5dd6e4-89d2-4e8a-ae52-cb29f33c26c7,2023-01-25T07:53:01.000Z,2023-01-25T08:47:48.000Z,I-675  Exit 7 / Wilmington Pike,I-675,Northbound,55,0.065,0.212,17.69,39.65759529770226,-84.10347266,39.85206966197301,-83.99407116,Yes
156,92,ceb647e6-3ac9-4042-b609-4e80ee6f1fc3,2023-01-25T09:35:26.000Z,2023-01-25T10:22:26.000Z,US-33 / OH-540,US-33,Eastbound,47,0,0.464,19.1,40.37116,-83.73366,40.249857724457726,-83.43199713,Yes
157,1202,e5f2daf5-85f0-45cd-96f0-14fca7fef061,2023-01-25T10:19:33.000Z,2023-01-25T11:13:42.000Z,OH-235 / Kaiser Lake Rd,OH-235 Dayton-Lakeview Rd,Southbound,54,0.493,1.215,13.63,40.19389939712906,-83.98211501,39.99653706,-84.00072013,Yes
158,142,cbdaa634-1b4b-4633-8f44-10c2ac0b03f5,2023-01-25T17:28:43.000Z,2023-01-25T17:35:08.000Z,US-23 / CR-24 Dorr St / Dorr St,US-23,Northbound,6,0.528,0.159,9.75,41.65771886302808,-83.69477754,41.79607442835739,-83.69006191,Yes
159,155,a2724960-280c-4636-bbe5-a2b29b046b22,2023-01-25T08:30:38.000Z,2023-01-25T08:58:21.000Z,I-71,I-71,Southbound,28,0.157,0.259,17.17,39.51007966987751,-83.87192093,39.41230402545269,-84.16303585,Yes
160,1499,e9194267-4f0e-494e-b22c-d9de4181df17,2023-01-25T12:01:58.000Z,2023-01-25T12:10:15.000Z,OH-4,OH-4 Marion-Marysville Rd / CR-106 Somerlot Hoffman Rd,Northbound,8,0,0.329,21.09,40.27137898,-83.35833898,40.53391015791053,-83.15787721,Yes
161,2065,4ce38c55-4760-4d56-b132-5040c407d16e,2023-01-25T16:26:48.000Z,2023-01-25T17:23:52.000Z,OH-15 / Porter Rd,OH-15 / Road 15,Eastbound,57,0.311,0.855,14.11,41.19881735116191,-84.33253356,41.06464801762962,-84.15615612,Yes
162,541,8b83313a-89b1-4eba-8fb2-fedd9d0dc520,2023-01-25T09:57:41.000Z,2023-01-25T10:27:44.000Z,"I-270  Exits 13,13A,13B / CR-30 Cemetery Rd",I-270  Exit 27 / Cleveland Ave,Northbound,30,1.13,0.892,11.73,40.06925961644411,-83.13366247,40.10699387636888,-82.95774447,Yes
163,1852,e527d5df-3abb-4e1e-9437-195b11d76c75,2023-01-25T18:52:00.000Z,2023-01-25T19:10:38.000Z,CR-17 Watson Rd / OH-66,OH-613 / OH-66 / Road 171,Southbound,19,0.009,0,11.29,41.23838,-84.36114,41.09238,-84.38443,No
164,155,fc878eea-13b0-43b7-a279-50c1e51474d6,2023-01-25T08:34:35.000Z,2023-01-25T08:47:48.000Z,I-71,I-71,Southbound,13,0.3,0.319,14.76,39.41755029835407,-84.11014544,39.294995263863925,-84.31428278,Yes
165,902,34470df0-c440-418b-be15-3ebe341af616,2023-01-25T07:34:13.000Z,2023-01-25T08:13:42.000Z,I-675,I-675  Exit 2 / OH-725 Miamisburg Centerville Rd / Leona Ln,Southbound,39,0.581,0.416,13.13,39.76427,-84.0927,39.63370696213652,-84.2002644,Yes
166,1626,b7776604-c883-44fa-bb46-fb41a52be17b,2023-01-25T17:38:27.000Z,2023-01-25T18:10:53.000Z,US-24,"US-23  Exits 4,4A-B / US-24 Anthony Wayne Trl Exits 68A,68B / US-24  Exit 68A",Eastbound,32,1.123,0.145,17.44,41.43280609,-83.96136699,41.54249023382836,-83.70123969,Yes
167,92,3a7d1945-90e2-432b-a3ae-fb7d10158107,2023-01-25T09:32:37.000Z,2023-01-25T09:43:55.000Z,US-33 / OH-540,US-33,Eastbound,11,0,0,18.64,40.37116,-83.73366,40.25234622010737,-83.44071689,Yes
168,515,36bfb863-949d-4f93-baec-f1c14a2b181d,2023-01-25T18:11:47.000Z,2023-01-25T18:20:11.000Z,OH-2 Airport Hwy / Shanrock Dr,US-20-ALT Main St / US-20-ALT / OH-109,Westbound,8,0.185,0.206,16.56,41.6103,-83.71683083,41.57357,-84.0261544,Yes
169,86,aa775a19-5690-4512-a550-82cc2c32c253,2023-01-25T08:20:24.000Z,2023-01-25T08:47:48.000Z,"I-70  Exits 101A,101B / I-71  Exits 107,108A / Parsons Ave",I-70,Westbound,27,0.07,0.346,9.6,39.95430998972757,-82.98977011,39.977630938889625,-83.15640455,Yes
170,490,752e6247-a374-46de-a46a-b52ad4fbdadb,2023-01-25T09:35:26.000Z,2023-01-25T11:38:32.000Z,OH-571 / Elleman Rd,OH-571 / Jaysville-St Johns Rd,Westbound,123,0.502,0.173,14.7,39.98319009787077,-84.36834187,40.09540438195846,-84.59836102,Yes
171,1267,04d73954-2f36-4aa6-83e0-af9ac1d061a4,2023-01-25T18:35:42.000Z,2023-01-25T18:41:46.000Z,Sylvania Ave,Sylvania Ave / Harvest Ln,Westbound,6,0.151,0.324,2.63,41.69236,-83.58170073,41.69147207066258,-83.63191779,Yes
172,75,a4657184-1ff0-4f09-9cac-1d459391b5be,2023-01-25T09:46:43.000Z,2023-01-25T09:49:28.000Z,I-70,I-70,Eastbound,3,0.972,0.243,17.2,39.935446082927534,-83.65467606,39.96028259780911,-83.33440493,Yes
173,333,754e095f-26b5-426c-977b-ddabe102e189,2023-01-25T14:18:57.000Z,2023-01-25T15:00:11.000Z,I-80  Exit 173 / I-77  Exit 146 / OH-21,I-77  Exit 157 / Crossover / Sr-21,Northbound,41,0.063,0.584,9.35,41.27954261708331,-81.63610222,41.41093353059592,-81.64452934,Yes
174,676,1f490e27-eaad-40bf-8294-ba0760d0b61e,2023-01-25T09:48:06.000Z,2023-01-25T10:27:44.000Z,US-35,US-35,Westbound,40,1.27,0.593,11.58,39.60697489298203,-83.58943076,39.66834922970911,-83.77190161,Yes
175,48,89f21e1e-0cfe-48c6-808b-af1d8bf8c63e,2023-01-25T17:34:00.000Z,2023-01-25T17:36:49.000Z,"US-23  Exits 4,4A-B / US-24 Anthony Wayne Trl Exits 68A,68B / US-24  Exit 68A",US-24,Westbound,3,0,0.157,15.07,41.55585,-83.68012,41.430117182511566,-83.88910762,No
176,1962,0ea11c93-3731-4651-9a7f-7aa5f41cd373,2023-01-25T08:50:28.000Z,2023-01-25T09:02:30.000Z,US-33,US-33 / US-42,Eastbound,12,0,1.45,16.29,40.2628759,-83.47772587,40.16346011203569,-83.23471912,No
177,337,6233d592-d887-440f-882c-2a15ca2952a2,2023-01-25T17:45:49.000Z,2023-01-25T18:20:39.000Z,US-23  Exit 1 / Sterns Rd,I-475,Southbound,35,0.383,0.188,13.99,41.74493,-83.69423,41.54611519,-83.68327886,Yes
178,244,b772092a-c660-441f-9f81-5732c1fb6900,2023-01-25T10:20:58.000Z,2023-01-25T10:37:02.000Z,"I-270  Exits 17A,17B / OH-161  Exit 108",US-33,Westbound,16,0,0.604,15.63,40.09922,-83.14656,40.24665441481623,-83.35602137,No
179,238,c4131b06-90f8-48f4-b732-ef2c1ce35eca,2023-01-25T17:58:54.000Z,2023-01-25T18:00:50.000Z,US-20 Central Ave / OH-295 Berkey Southern Rd,US-20,Westbound,2,0.988,0.146,19.36,41.67227,-83.83813,41.667799391604994,-84.21252874,Yes
180,36,2a4e8ea8-c878-4120-b993-c5ee04e96948,2023-01-25T10:35:04.000Z,2023-01-25T11:09:48.000Z,I-77,I-77  Exit 101 / Faircrest St / OH-627 Faircrest St,Northbound,35,0,1.166,12.32,40.59652358,-81.50809844,40.74737283529546,-81.40643554,Yes
181,934,4023b7e7-7382-4d2b-ae0b-9cc867212cde,2023-01-25T10:31:35.000Z,2023-01-25T10:59:41.000Z,US-36 Columbus Rd / Oliver Rd,US-36 Columbus Rd / Keys Rd,Eastbound,28,1.317,0.557,10.82,40.29253,-82.7366,40.34960303869042,-82.56104436,Yes
182,235,3cf790b5-10d7-4ba1-b08b-8296693e50c9,2023-01-25T08:58:21.000Z,2023-01-25T08:59:40.000Z,I-75  Exit 64 / Northwoods Blvd,I-75,Northbound,1,0.157,0.299,17.3,39.89956739651901,-84.18785994,40.13639013468492,-84.21644003,Yes
183,2430,b5503715-a6d0-4ecf-99bd-1c16fee35da3,2023-01-25T08:02:05.000Z,2023-01-25T08:30:38.000Z,"I-270  Exits 46,46A,46B / US-33  Exits 131A,131B / US-33 Columbus-Lancaster Rd Exit 131B",US-33 / OH-188,Eastbound,29,0,1.246,18.69,39.90001,-82.89576,39.72360564205032,-82.67742814,Yes
184,219,258ff1cc-5a56-4d1f-aaa0-b4a5121ffce7,2023-01-25T17:23:51.000Z,2023-01-25T17:50:26.000Z,US-20 Central Ave,US-20 Reynolds Rd,Eastbound,27,0.435,0.211,9.03,41.67377000691251,-83.72661969,41.58909646120502,-83.66489,Yes
185,36,77f1678d-7b36-4b79-a5fb-26590a0f4be6,2023-01-25T10:20:26.000Z,2023-01-25T10:45:22.000Z,I-77,I-77  Exit 101 / Faircrest St / OH-627 Faircrest St,Northbound,25,0.729,1.166,16.78,40.54000434,-81.49971516,40.74737283529546,-81.40643554,Yes
186,236,a361bab5-67ab-4f70-bdbe-b900959a21aa,2023-01-25T08:07:18.000Z,2023-01-25T08:23:08.000Z,"I-75  Exits 3,4 / I-74 / US-52 Hopple St",I-74,Westbound,16,0.162,0.438,14.64,39.154355550128784,-84.54275041,39.23316049564025,-84.75925048,No
187,155,93d74474-139f-4058-9277-3ed0c6b10490,2023-01-25T08:39:57.000Z,2023-01-25T08:51:47.000Z,"I-70  Exits 101A,101B / I-71  Exits 107,108A / Parsons Ave",I-71,Westbound,12,0.07,0.305,12.4,39.95430998972757,-82.98977011,39.82788618010719,-83.11916718,No
188,2625,707009da-f9d8-4fab-bc47-11f3e878cff9,2023-01-25T09:12:14.000Z,2023-01-25T09:34:04.000Z,"I-70  Exits 52A,52B / US-68",US-68 / CR-92 Hickory Grove Rd,Northbound,22,0,0,13.43,39.89598,-83.85332,40.06840658579162,-83.77303341,Yes
